  45.717999,       2,   45.739587,     223
  45.722325,     394,   45.748209,     279
  45.731495,     139,   45.751388,     279
  45.739126,       3,   45.760928,     223
  45.742249,       2,   45.764040,     222
  45.749230,     154,   45.772778,     279
  45.755932,     135,   45.775899,     279
  45.763313,       3,   45.785385,     223
  45.766436,       2,   45.788543,     223
  45.777254,     131,   45.797236,     279
  45.780369,     131,   45.800357,     279
  45.787764,       2,   45.809895,     227
  45.792584,     448,   45.818535,     279
  45.801695,     127,   45.821656,     279
  45.804810,     127,   45.831122,     208
  45.812197,       2,   45.834431,     223
  45.817111,     467,   45.842988,     279
  45.826146,     127,   45.846096,     278
  45.829259,     127,   45.855703,     227
  45.836638,       2,   45.858916,     223
  45.841680,     463,   45.867310,     279
  45.850597,     120,   45.870418,     278
  45.853776,      42,   45.880239,     223
  45.861093,       2,   45.883359,     219
  45.866210,     394,   45.891516,     279
  45.875044,     131,   45.894642,     279
  45.878190,      11,   45.904717,     223
  45.885550,       2,   45.907883,     223
  45.892477,     131,   45.915992,     279
  45.899324,     108,   45.919111,     279
  45.906868,       3,   45.929247,     223
  45.909991,       2,   45.932362,     223
  45.916918,     127,   45.940439,     279
  45.923639,     104,   45.943552,     279
  45.931121,       3,   45.953690,     219
  45.934244,       2,   45.956805,     218
  45.944926,     104,   45.964876,     279
  45.948041,     104,   45.974894,     208
  45.955387,       2,   45.978142,     215
  45.961149,     467,   45.981257,     215
  45.969377,     104,   45.989322,     279
  45.972490,     104,   45.999472,     227
  45.979806,       2,   46.002640,     223
  45.985664,     398,   46.010668,     279
  45.993830,      97,   46.013776,     278
  45.996949,     100,   46.024008,     223
  46.004244,       2,   46.027120,     222
  46.010124,     394,   46.035113,     279
  46.018276,      93,   46.038225,     279
  46.021423,      69,   46.048459,     223
  46.028698,       2,   46.051571,     223
  46.035834,     108,   46.059557,     279
  46.042711,      89,   46.062665,     278
  46.045864,      69,   46.072904,     223
  46.053132,       2,   46.076039,     227
  46.060149,     104,   46.083743,     279
  46.067151,      85,   46.086851,     278
  46.074441,       3,   46.097429,     227
  46.077564,       2,   46.100575,     223
  46.084608,     100,   46.108207,     329
  46.091435,      77,   46.118663,     208
  46.098879,       3,   46.121965,     223
  46.102002,       2,   46.125086,     223
  46.112588,      74,   46.132836,     325
  46.115643,      73,   46.143186,     227
  46.123345,       2,   46.146423,     223
  46.129332,     302,   46.149544,     223
  46.136930,      73,   46.157363,     321
  46.140045,      73,   46.167722,     223
  46.147582,       2,   46.170866,     219
  46.153805,     302,   46.178519,     329
  46.161365,      69,   46.181848,     325
  46.164480,      69,   46.192175,     223
  46.171913,       2,   46.195320,     211
  46.178731,      73,   46.203148,     325
  46.185816,      69,   46.206375,     321
  46.188929,      69,   46.216620,     208
  46.196365,       2,   46.219778,     211
  46.203166,      69,   46.227719,     325
  46.210268,      66,   46.230890,     321
  46.213513,      42,   46.241078,     208
  46.220821,       2,   46.244199,     208
  46.227945,      77,   46.252246,     321
  46.234720,      62,   46.262377,     208
  46.237965,      38,   46.265530,     211
  46.245278,       2,   46.268651,     210
  46.252153,      73,   46.276737,     321
  46.259155,      69,   46.286830,     208
  46.266608,       3,   46.289937,     208
  46.269731,       2,   46.293058,     208
  46.276588,      69,   46.301211,     321
  46.283505,      46,   46.311152,     208
  46.291058,       2,   46.314205,     207
  46.297845,     302,   46.322422,     329
  46.304657,      43,   46.325701,     325
  46.307727,      42,   46.335361,     204
  46.315500,       2,   46.338534,     211
  46.322304,      50,   46.347051,     325
  46.329014,      42,   46.350228,     321
  46.332129,      42,   46.359855,     223
  46.339777,       2,   46.362981,     211
  46.346593,      46,   46.371578,     321
  46.353465,      39,   46.374749,     325
  46.356578,      42,   46.384300,     223
  46.363981,       2,   46.387418,     211
  46.370815,      42,   46.396083,     325
  46.377894,      35,   46.399276,     321
  46.381030,      38,   46.408750,     215
  46.388418,       2,   46.411864,     211
  46.395267,      38,   46.420641,     325
  46.402342,      31,   46.430016,     181
  46.405685,      11,   46.433210,     211
  46.412852,       2,   46.436331,     210
  46.420015,      46,   46.445168,     321
  46.426786,      27,   46.454510,     208
  46.434175,       3,   46.457655,     211
  46.437298,       2,   46.466343,     329
  46.444237,      42,   46.469647,     325
  46.451224,      23,   46.478955,     208
  46.458616,       3,   46.482099,     211
  46.461739,       2,   46.490972,     325
  46.468689,      38,   46.494174,     321
  46.475663,      19,   46.503399,     208
  46.483070,       2,   46.506456,     208
  46.489910,      23,   46.515535,     325
  46.496836,      12,   46.518690,     325
  46.499899,      11,   46.527608,     204
  46.507512,       2,   46.530703,     211
  46.514349,      19,   46.540062,     321
  46.521186,      11,   46.543217,     321
  46.524301,      11,   46.552030,     223
  46.531768,       2,   46.555161,     211
  46.538758,      15,   46.564567,     321
  46.545637,      11,   46.567690,     321
  46.548750,      11,   46.576481,     215
  46.555953,       2,   46.585793,     329
  46.562987,      11,   46.589070,     321
  46.570097,       8,   46.592212,     321
  46.577217,      11,   46.600941,     211
  46.580355,       2,   46.610422,     325
  46.587771,      19,   46.613565,     321
  46.594556,      11,   46.622241,     208
  46.601681,       3,   46.625385,     211
  46.604804,       2,   46.634949,     321
  46.612180,      15,   46.638066,     321
  46.618976,      11,   46.646685,     208
  46.630090,      11,   46.649826,     211
  46.633271,       2,   46.659419,     321
  46.636409,      11,   46.662577,     325
  46.643838,      15,   46.671126,     208
  46.650610,       2,   46.674259,     211
  46.657756,       8,   46.683914,     325
  46.664952,      11,   46.687104,     321
  46.668067,      11,   46.695559,     208
  46.675030,       2,   46.698617,     208
  46.686144,       2,   46.708473,     325
  46.689326,       2,   46.711624,     321
  46.692463,       2,   46.719968,     231
  46.703630,       2,   46.729674,     329
  46.710743,       9,   46.733000,     321
  46.713866,       8,   46.736123,     321
  46.716970,      11,   46.744589,     227
  46.724121,       2,   46.754303,     325
  46.735194,       9,   46.757527,     332
  46.738317,       8,   46.760647,     332
  46.745450,       3,   46.769125,     223
  46.748573,       2,   46.778907,     329
  46.759657,       5,   46.782044,     325
  46.762898,      11,   46.790280,     231
  46.769901,       3,   46.793601,     227
  46.773024,       2,   46.803536,     325
  46.784228,      11,   46.806656,     325
  46.787339,      11,   46.814901,     227
  46.794500,       2,   46.818137,     223
  46.805563,       9,   46.828063,     321
  46.808686,       8,   46.831183,     321
  46.811974,      11,   46.839472,     227
  46.818952,       2,   46.842652,     223
  46.830026,       5,   46.852541,     325
  46.833321,       8,   46.855678,     325
  46.836643,      11,   46.864008,     223
  46.843393,       2,   46.873789,     329
  46.854661,       5,   46.877068,     321
  46.857990,       8,   46.880205,     321
  46.861130,      11,   46.888499,     223
  46.868028,       2,   46.898418,     325
  46.879330,       5,   46.901578,     321
  46.882458,      11,   46.904714,     321
  46.889574,       3,   46.912973,     223
  46.892697,       2,   46.922945,     321
  46.903805,       8,   46.926073,     321
  46.906919,      11,   46.934183,     231
  46.914061,       3,   46.937454,     227
  46.917184,       2,   46.947387,     317
  46.928266,       8,   46.950515,     317
  46.931493,      11,   46.958804,     227
  46.938512,       2,   46.961990,     223
  46.949606,       5,   46.971849,     313
  46.952840,       8,   46.974977,     313
  46.955983,      11,   46.983340,     223
  46.962973,       2,   46.986502,     227
  46.974180,       5,   46.996259,     309
  46.977325,      11,   46.999387,     309
  46.980432,      11,   47.007836,     227
  46.987547,       2,   47.011038,     223
  46.998656,       9,   47.020563,     305
  47.001779,       8,   47.023691,     305
  47.004893,      11,   47.032394,     227
  47.012037,       2,   47.041405,     279
  47.023117,       9,   47.044775,     286
  47.026240,       8,   47.053588,     254
  47.033363,       3,   47.056930,     223
  47.036486,       2,   47.066067,     298
  47.047580,       5,   47.069244,     290
  47.050827,      11,   47.078104,     231
  47.057824,       3,   47.081400,     227
  47.060947,       2,   47.090638,     279
  47.072162,      11,   47.093780,     286
  47.075277,      11,   47.102725,     227
  47.082416,       2,   47.105936,     223
  47.093501,       9,   47.115121,     290
  47.096624,       8,   47.118290,     286
  47.099730,      11,   47.127288,     227
  47.106881,       2,   47.130451,     223
  47.117954,       9,   47.139657,     286
  47.121077,       8,   47.142785,     286
  47.124316,      11,   47.151850,     269
  47.131331,       2,   47.154979,     223
  47.142417,       5,   47.164153,     279
  47.145663,       8,   47.167289,     279
  47.148780,      11,   47.176329,     223
  47.155784,       2,   47.185520,     279
  47.167003,       5,   47.188648,     279
  47.170127,       8,   47.197554,     231
  47.177247,       3,   47.200855,     269
  47.180370,       2,   47.206082,     275
  47.191467,       5,   47.211062,     271
  47.194627,      11,   47.222175,     227
  47.201711,       3,   47.225365,     269
  47.204834,       2,   47.232429,     271
  47.215974,       8,   47.235623,     270
  47.219139,      11,   47.246732,     269
  47.226199,       2,   47.249860,     269
  47.237314,       5,   47.252981,     269
  47.240474,      11,   47.256105,     269
  47.243585,      11,   47.271183,     265
  47.250681,       2,   47.274343,     257
  47.261807,      11,   47.277480,     257
  47.264916,      11,   47.280583,     259
  47.268028,      11,   47.295707,     254
  47.275193,       2,   47.298866,     223
  47.286252,       9,   47.301989,     257
  47.289375,       8,   47.305118,     258
  47.292528,      11,   47.320226,     227
  47.299639,       2,   47.323386,     223
  47.310715,       5,   47.326507,     223
  47.313875,       8,   47.341584,     254
  47.320959,       3,   47.344762,     223
  47.324082,       2,   47.347885,     223
  47.335215,       5,   47.350998,     223
  47.338363,      11,   47.366056,     227
  47.345436,       2,   47.369268,     227
  47.348582,       2,   47.372369,     227
  47.359695,      11,   47.375465,     227
  47.362805,      11,   47.390668,     231
  47.369954,       2,   47.393804,     223
  47.381023,      11,   47.396934,     229
  47.384133,      11,   47.400102,     228
  47.387271,      11,   47.415289,     227
  47.394417,       2,   47.418409,     227
  47.405480,       8,   47.421515,     227
  47.408618,       8,   47.424642,     224
  47.411793,      42,   47.439825,     223
  47.418859,       2,   47.442945,     223
  47.429958,       5,   47.446057,     222
  47.433110,      31,   47.449171,     221
  47.436230,      42,   47.464294,     227
