5668626.495025, 1, 6460, 000
5668626.498146, 1, 6461, 000
5668626.501256, 1, 6462, 000
5668626.504712, 2, 6548, 000
5668626.507765, 2, 6549, 000
5668626.510823, 2, 6550, 000
5668626.513877, 2, 6551, 000
5668626.516359, 1, 6463, 000
5668626.519527, 1, 6464, 000
5668626.522622, 1, 6465, 000
5668626.525713, 1, 6466, 000
5668626.528935, 2, 6552, 000
5668626.532067, 2, 6553, 000
5668626.535015, 2, 6554, 000
5668626.537962, 2, 6555, 000
5668626.540840, 1, 6467, 000
5668626.544050, 1, 6468, 000
5668626.547194, 1, 6469, 000
5668626.550315, 1, 6470, 000
5668626.553086, 2, 6556, 000
5668626.556138, 2, 6557, 000
5668626.559202, 2, 6558, 000
5668626.562254, 2, 6559, 000
5668626.565423, 1, 6471, 000
5668626.568542, 1, 6472, 000
5668626.571652, 1, 6473, 000
5668626.574763, 1, 6474, 000
5668626.577301, 2, 6560, 000
5668626.580359, 2, 6561, 000
5668626.583406, 2, 6562, 000
5668626.586458, 2, 6563, 000
5668626.589863, 1, 6475, 000
5668626.592977, 1, 6476, 000
5668626.596081, 1, 6477, 000
5668626.599195, 1, 6478, 000
5668626.601508, 2, 6564, 000
5668626.604570, 2, 6565, 000
5668626.607622, 2, 6566, 000
5668626.610675, 2, 6567, 000
5668626.614488, 1, 6479, 000
5668626.617620, 1, 6480, 000
5668626.620709, 1, 6481, 000
5668626.623791, 1, 6482, 000
5668626.625596, 2, 6568, 000
5668626.628684, 2, 6569, 000
5668626.631621, 2, 6570, 000
5668626.634563, 2, 6571, 000
5668626.639141, 1, 6483, 000
5668626.642279, 1, 6484, 000
5668626.645404, 1, 6485, 000
5668626.649547, 2, 6572, 000
5668626.652609, 2, 6573, 000
5668626.655656, 2, 6574, 000
5668626.658714, 2, 6575, 000
5668626.660521, 1, 6486, 000
5668626.663639, 1, 6487, 000
5668626.666767, 1, 6488, 000
5668626.669892, 1, 6489, 000
5668626.673760, 2, 6576, 000
5668626.676817, 2, 6577, 000
5668626.679871, 2, 6578, 000
5668626.682923, 2, 6579, 000
5668626.684995, 1, 6490, 000
5668626.688108, 1, 6491, 000
5668626.691223, 1, 6492, 000
5668626.694334, 1, 6493, 000
5668626.697972, 2, 6580, 000
5668626.701028, 2, 6581, 000
5668626.704075, 2, 6582, 000
5668626.707134, 2, 6583, 000
5668626.709435, 1, 6494, 000
5668626.712600, 1, 6495, 000
5668626.715699, 1, 6496, 000
5668626.718795, 1, 6497, 000
5668626.722259, 2, 6584, 000
5668626.725210, 2, 6585, 000
5668626.728159, 2, 6586, 000
5668626.731281, 2, 6587, 000
5668626.733922, 1, 6498, 000
5668626.737101, 1, 6499, 000
5668626.740225, 1, 6500, 000
5668626.743348, 1, 6501, 000
5668626.746330, 2, 6588, 000
5668626.749394, 2, 6589, 000
5668626.752449, 2, 6590, 000
5668626.755499, 2, 6591, 000
5668626.758468, 1, 6502, 000
5668626.761592, 1, 6503, 000
5668626.764702, 1, 6504, 000
5668626.767812, 1, 6505, 000
5668626.770550, 2, 6592, 000
5668626.773611, 2, 6593, 000
5668626.776665, 2, 6594, 000
5668626.779720, 2, 6595, 000
5668626.782922, 1, 6506, 000
5668626.786049, 1, 6507, 000
5668626.789169, 1, 6508, 000
5668626.794774, 2, 6596, 000
5668626.797837, 2, 6597, 000
5668626.800890, 2, 6598, 000
5668626.803950, 2, 6599, 000
5668626.804290, 1, 6509, 000
5668626.807458, 1, 6510, 000
5668626.810551, 1, 6511, 000
5668626.813641, 1, 6512, 000
5668626.819070, 2, 6600, 000
5668626.822019, 2, 6601, 000
5668626.824962, 2, 6602, 000
5668626.828771, 1, 6513, 000
5668626.831988, 1, 6514, 000
5668626.835101, 1, 6515, 000
5668626.838227, 1, 6516, 000
5668626.840110, 2, 6603, 000
5668626.843164, 2, 6604, 000
5668626.846232, 2, 6605, 000
5668626.849290, 2, 6606, 000
5668626.853336, 1, 6517, 000
5668626.856453, 1, 6518, 000
5668626.859568, 1, 6519, 000
5668626.862683, 1, 6520, 000
5668626.864335, 2, 6607, 000
5668626.867393, 2, 6608, 000
5668626.870451, 2, 6609, 000
5668626.873502, 2, 6610, 000
5668626.877797, 1, 6521, 000
5668626.880911, 1, 6522, 000
5668626.884020, 1, 6523, 000
5668626.887133, 1, 6524, 000
5668626.888552, 2, 6611, 000
5668626.891604, 2, 6612, 000
5668626.894668, 2, 6613, 000
5668626.897725, 2, 6614, 000
5668626.902273, 1, 6525, 000
5668626.905388, 1, 6526, 000
5668626.908482, 1, 6527, 000
5668626.911566, 1, 6528, 000
5668626.912776, 2, 6615, 000
5668626.915836, 2, 6616, 000
5668626.918792, 2, 6617, 000
5668626.922710, 1, 6529, 000
5668626.925834, 1, 6530, 000
5668626.929911, 2, 6618, 000
5668626.933017, 2, 6619, 000
5668626.937033, 1, 6531, 000
5668626.940073, 2, 6620, 000
5668626.943122, 2, 6621, 000
5668626.946174, 2, 6622, 000
5668626.948148, 1, 6532, 000
5668626.951261, 1, 6533, 000
5668626.954381, 1, 6534, 000
5668626.957503, 1, 6535, 000
5668626.961224, 2, 6623, 000
5668626.964282, 2, 6624, 000
5668626.967338, 2, 6625, 000
5668626.970390, 2, 6626, 000
5668626.972612, 1, 6536, 000
5668626.975718, 1, 6537, 000
5668626.978838, 1, 6538, 000
5668626.981949, 1, 6539, 000
5668626.985437, 2, 6627, 000
5668626.988500, 2, 6628, 000
5668626.991547, 2, 6629, 000
5668626.994600, 2, 6630, 000
5668626.997057, 1, 6540, 000
5668627.000177, 1, 6541, 000
5668627.003267, 1, 6542, 000
5668627.006356, 1, 6543, 000
5668627.009750, 2, 6631, 000
5668627.012701, 2, 6632, 000
5668627.015636, 2, 6633, 000
5668627.018583, 2, 6634, 000
5668627.021473, 1, 6544, 000
5668627.024645, 1, 6545, 000
5668627.027785, 1, 6546, 000
5668627.030900, 1, 6547, 000
5668627.033777, 2, 6635, 000
5668627.036844, 2, 6636, 000
5668627.039897, 2, 6637, 000
5668627.042944, 2, 6638, 000
5668627.046013, 1, 6548, 000
5668627.049144, 1, 6549, 000
5668627.052256, 1, 6550, 000
5668627.055366, 1, 6551, 000
5668627.057999, 2, 6639, 000
5668627.061056, 2, 6640, 000
5668627.064111, 2, 6641, 000
5668627.067166, 2, 6642, 000
5668627.070469, 1, 6552, 000
5668627.073585, 1, 6553, 000
5668627.076701, 1, 6554, 000
5668627.082214, 2, 6643, 000
5668627.085273, 2, 6644, 000
5668627.088332, 2, 6645, 000
5668627.091379, 2, 6646, 000
5668627.091811, 1, 6555, 000
5668627.094917, 1, 6556, 000
5668627.098039, 1, 6557, 000
5668627.101166, 1, 6558, 000
5668627.106562, 2, 6647, 000
5668627.109529, 2, 6648, 000
5668627.112484, 2, 6649, 000
5668627.115592, 2, 6650, 000
5668627.116294, 1, 6559, 000
5668627.119478, 1, 6560, 000
5668627.122614, 1, 6561, 000
5668627.125738, 1, 6562, 000
5668627.130667, 2, 6651, 000
5668627.133724, 2, 6652, 000
5668627.136782, 2, 6653, 000
5668627.140882, 1, 6563, 000
5668627.144006, 1, 6564, 000
5668627.147121, 1, 6565, 000
5668627.150233, 1, 6566, 000
5668627.151826, 2, 6654, 000
5668627.154879, 2, 6655, 000
5668627.157942, 2, 6656, 000
5668627.160994, 2, 6657, 000
5668627.165340, 1, 6567, 000
5668627.168461, 1, 6568, 000
5668627.171565, 1, 6569, 000
5668627.174678, 1, 6570, 000
5668627.176042, 2, 6658, 000
5668627.179100, 2, 6659, 000
5668627.182156, 2, 6660, 000
5668627.185212, 2, 6661, 000
5668627.189816, 1, 6571, 000
5668627.192933, 1, 6572, 000
5668627.196022, 1, 6573, 000
5668627.199120, 1, 6574, 000
5668627.200273, 2, 6662, 000
5668627.203345, 2, 6663, 000
5668627.206294, 2, 6664, 000
5668627.209243, 2, 6665, 000
5668627.214319, 1, 6575, 000
5668627.217475, 1, 6576, 000
5668627.220595, 1, 6577, 000
5668627.224355, 2, 6666, 000
5668627.227411, 2, 6667, 000
5668627.230473, 2, 6668, 000
5668627.233525, 2, 6669, 000
5668627.235703, 1, 6578, 000
5668627.238819, 1, 6579, 000
5668627.241938, 1, 6580, 000
5668627.245052, 1, 6581, 000
5668627.248568, 2, 6670, 000
5668627.251624, 2, 6671, 000
5668627.254671, 2, 6672, 000
5668627.257729, 2, 6673, 000
5668627.260159, 1, 6582, 000
5668627.263264, 1, 6583, 000
5668627.266383, 1, 6584, 000
5668627.269493, 1, 6585, 000
5668627.272771, 2, 6674, 000
5668627.275827, 2, 6675, 000
5668627.278880, 2, 6676, 000
5668627.281932, 2, 6677, 000
5668627.284682, 1, 6586, 000
5668627.287847, 1, 6587, 000
5668627.290930, 1, 6588, 000
5668627.294020, 1, 6589, 000
5668627.296925, 2, 6678, 000
5668627.299993, 2, 6679, 000
5668627.302929, 2, 6680, 000
5668627.305870, 2, 6681, 000
5668627.309272, 1, 6590, 000
5668627.312453, 1, 6591, 000
5668627.315570, 1, 6592, 000
5668627.318691, 1, 6593, 000
5668627.320886, 2, 6682, 000
5668627.323954, 2, 6683, 000
5668627.327007, 2, 6684, 000
5668627.330060, 2, 6685, 000
5668627.333816, 1, 6594, 000
5668627.336956, 1, 6595, 000
5668627.340068, 1, 6596, 000
5668627.343178, 1, 6597, 000
5668627.345111, 2, 6686, 000
5668627.348174, 2, 6687, 000
5668627.351221, 2, 6688, 000
5668627.354276, 2, 6689, 000
5668627.358296, 1, 6598, 000
5668627.361410, 1, 6599, 000
5668627.364519, 1, 6600, 000
5668627.369321, 2, 6690, 000
5668627.372377, 2, 6691, 000
5668627.375424, 2, 6692, 000
5668627.378483, 2, 6693, 000
5668627.379629, 1, 6601, 000
5668627.382755, 1, 6602, 000
5668627.385887, 1, 6603, 000
5668627.389046, 1, 6604, 000
5668627.393610, 2, 6694, 000
5668627.396610, 2, 6695, 000
5668627.399551, 2, 6696, 000
5668627.402488, 2, 6697, 000
5668627.404141, 1, 6605, 000
5668627.407302, 1, 6606, 000
5668627.410430, 1, 6607, 000
5668627.413547, 1, 6608, 000
5668627.417714, 2, 6698, 000
5668627.420779, 2, 6699, 000
5668627.423833, 2, 6700, 000
5668627.426889, 2, 6701, 000
5668627.428654, 1, 6609, 000
5668627.431781, 1, 6610, 000
5668627.434885, 1, 6611, 000
5668627.438007, 1, 6612, 000
5668627.441938, 2, 6702, 000
5668627.444997, 2, 6703, 000
5668627.448056, 2, 6704, 000
5668627.451105, 2, 6705, 000
5668627.453107, 1, 6613, 000
5668627.456231, 1, 6614, 000
5668627.459336, 1, 6615, 000
5668627.462448, 1, 6616, 000
5668627.466154, 2, 6706, 000
5668627.469210, 2, 6707, 000
5668627.472263, 2, 6708, 000
5668627.475312, 2, 6709, 000
5668627.477553, 1, 6617, 000
5668627.480673, 1, 6618, 000
5668627.483784, 1, 6619, 000
5668627.486950, 1, 6620, 000
5668627.490429, 2, 6710, 000
5668627.493380, 2, 6711, 000
5668627.496325, 2, 6712, 000
5668627.499261, 2, 6713, 000
5668627.502066, 1, 6621, 000
5668627.505198, 1, 6622, 000
5668627.508320, 1, 6623, 000
5668627.514467, 2, 6714, 000
5668627.517537, 2, 6715, 000
5668627.520589, 2, 6716, 000
5668627.523449, 1, 6624, 000
5668627.526573, 1, 6625, 000
5668627.529696, 1, 6626, 000
5668627.532814, 1, 6627, 000
5668627.535632, 2, 6717, 000
5668627.538688, 2, 6718, 000
5668627.541745, 2, 6719, 000
5668627.544797, 2, 6720, 000
5668627.547916, 1, 6628, 000
5668627.551021, 1, 6629, 000
5668627.554135, 1, 6630, 000
5668627.557250, 1, 6631, 000
5668627.559843, 2, 6721, 000
5668627.562890, 2, 6722, 000
5668627.565947, 2, 6723, 000
5668627.569006, 2, 6724, 000
5668627.572350, 1, 6632, 000
5668627.575465, 1, 6633, 000
5668627.578575, 1, 6634, 000
5668627.581709, 1, 6635, 000
5668627.584061, 2, 6725, 000
5668627.587162, 2, 6726, 000
5668627.590113, 2, 6727, 000
5668627.593054, 2, 6728, 000
5668627.596835, 1, 6636, 000
5668627.599964, 1, 6637, 000
5668627.603087, 1, 6638, 000
5668627.606208, 1, 6639, 000
5668627.607992, 2, 6729, 000
5668627.611156, 2, 6730, 000
5668627.614215, 2, 6731, 000
5668627.617273, 2, 6732, 000
5668627.621360, 1, 6640, 000
5668627.624480, 1, 6641, 000
5668627.627604, 1, 6642, 000
5668627.630707, 1, 6643, 000
5668627.632322, 2, 6733, 000
5668627.635385, 2, 6734, 000
5668627.638439, 2, 6735, 000
5668627.641491, 2, 6736, 000
5668627.645832, 1, 6644, 000
5668627.648953, 1, 6645, 000
5668627.652064, 1, 6646, 000
5668627.656565, 2, 6737, 000
5668627.659680, 2, 6738, 000
5668627.662779, 2, 6739, 000
5668627.665893, 2, 6740, 000
5668627.667146, 1, 6647, 000
5668627.670260, 1, 6648, 000
5668627.673377, 1, 6649, 000
5668627.676492, 1, 6650, 000
5668627.680988, 2, 6741, 000
5668627.684092, 2, 6742, 000
5668627.687206, 2, 6743, 000
5668627.690301, 2, 6744, 000
5668627.691597, 1, 6651, 000
5668627.694705, 1, 6652, 000
5668627.697828, 1, 6653, 000
5668627.700941, 1, 6654, 000
5668627.705429, 2, 6745, 000
5668627.708547, 2, 6746, 000
5668627.711629, 2, 6747, 000
5668627.714704, 2, 6748, 000
5668627.716040, 1, 6655, 000
5668627.719118, 1, 6656, 000
5668627.722163, 1, 6657, 000
5668627.725217, 1, 6658, 000
5668627.729857, 2, 6749, 000
5668627.732947, 2, 6750, 000
5668627.736043, 2, 6751, 000
5668627.740277, 1, 6659, 000
5668627.743417, 1, 6660, 000
5668627.746531, 1, 6661, 000
5668627.749643, 1, 6662, 000
5668627.751146, 2, 6752, 000
5668627.754246, 2, 6753, 000
5668627.757360, 2, 6754, 000
5668627.760463, 2, 6755, 000
5668627.764746, 1, 6663, 000
5668627.767867, 1, 6664, 000
5668627.770970, 1, 6665, 000
5668627.774082, 1, 6666, 000
5668627.775556, 2, 6756, 000
5668627.778659, 2, 6757, 000
5668627.781764, 2, 6758, 000
5668627.784866, 2, 6759, 000
5668627.789185, 1, 6667, 000
5668627.792298, 1, 6668, 000
5668627.795410, 1, 6669, 000
5668627.798521, 1, 6670, 000
5668627.799964, 2, 6760, 000
5668627.803079, 2, 6761, 000
5668627.806180, 2, 6762, 000
5668627.809280, 2, 6763, 000
5668627.813622, 1, 6671, 000
5668627.816741, 1, 6672, 000
5668627.819849, 1, 6673, 000
5668627.822956, 1, 6674, 000
5668627.824391, 2, 6764, 000
5668627.827504, 2, 6765, 000
5668627.830600, 2, 6766, 000
5668627.833714, 2, 6767, 000
5668627.838063, 1, 6675, 000
5668627.841178, 1, 6676, 000
5668627.844290, 1, 6677, 000
5668627.848806, 2, 6768, 000
5668627.851911, 2, 6769, 000
5668627.855011, 2, 6770, 000
5668627.858113, 2, 6771, 000
5668627.859399, 1, 6678, 000
5668627.862520, 1, 6679, 000
5668627.865637, 1, 6680, 000
5668627.868757, 1, 6681, 000
5668627.873207, 2, 6772, 000
5668627.876317, 2, 6773, 000
5668627.879417, 2, 6774, 000
5668627.882513, 2, 6775, 000
5668627.883859, 1, 6682, 000
5668627.886985, 1, 6683, 000
5668627.890092, 1, 6684, 000
5668627.893211, 1, 6685, 000
5668627.897599, 2, 6776, 000
5668627.900688, 2, 6777, 000
5668627.903771, 2, 6778, 000
5668627.906853, 2, 6779, 000
5668627.908298, 1, 6686, 000
5668627.911354, 1, 6687, 000
5668627.914395, 1, 6688, 000
5668627.917447, 1, 6689, 000
5668627.921936, 2, 6780, 000
5668627.925022, 2, 6781, 000
5668627.928111, 2, 6782, 000
5668627.932536, 1, 6690, 000
5668627.935600, 1, 6691, 000
5668627.938716, 1, 6692, 000
5668627.941826, 1, 6693, 000
5668627.943194, 2, 6783, 000
5668627.946307, 2, 6784, 000
5668627.949413, 2, 6785, 000
5668627.952517, 2, 6786, 000
5668627.956937, 1, 6694, 000
5668627.960059, 1, 6695, 000
5668627.963173, 1, 6696, 000
5668627.966290, 1, 6697, 000
5668627.967611, 2, 6787, 000
5668627.970707, 2, 6788, 000
5668627.973811, 2, 6789, 000
5668627.976919, 2, 6790, 000
5668627.981396, 1, 6698, 000
5668627.984516, 1, 6699, 000
5668627.987634, 1, 6700, 000
5668627.990743, 1, 6701, 000
5668627.992011, 2, 6791, 000
5668627.995117, 2, 6792, 000
5668627.998219, 2, 6793, 000
5668628.001323, 2, 6794, 000
5668628.005854, 1, 6702, 000
5668628.008968, 1, 6703, 000
5668628.012080, 1, 6704, 000
5668628.016422, 2, 6795, 000
5668628.019526, 2, 6796, 000
5668628.022622, 2, 6797, 000
5668628.025729, 2, 6798, 000
5668628.027184, 1, 6705, 000
5668628.030293, 1, 6706, 000
5668628.033407, 1, 6707, 000
5668628.036523, 1, 6708, 000
5668628.040825, 2, 6799, 000
5668628.043932, 2, 6800, 000
5668628.047041, 2, 6801, 000
5668628.050140, 2, 6802, 000
5668628.051625, 1, 6709, 000
5668628.054731, 1, 6710, 000
5668628.057850, 1, 6711, 000
5668628.060959, 1, 6712, 000
5668628.065234, 2, 6803, 000
5668628.068347, 2, 6804, 000
5668628.071449, 2, 6805, 000
5668628.074548, 2, 6806, 000
5668628.076066, 1, 6713, 000
5668628.079182, 1, 6714, 000
5668628.082289, 1, 6715, 000
5668628.085400, 1, 6716, 000
5668628.089642, 2, 6807, 000
5668628.092749, 2, 6808, 000
5668628.095842, 2, 6809, 000
5668628.100503, 1, 6717, 000
5668628.103604, 1, 6718, 000
5668628.106656, 1, 6719, 000
5668628.109708, 1, 6720, 000
5668628.110919, 2, 6810, 000
5668628.113997, 2, 6811, 000
5668628.117088, 2, 6812, 000
5668628.120168, 2, 6813, 000
5668628.124750, 1, 6721, 000
5668628.127808, 1, 6722, 000
5668628.130855, 1, 6723, 000
5668628.133900, 1, 6724, 000
5668628.135250, 2, 6814, 000
5668628.138358, 2, 6815, 000
5668628.141463, 2, 6816, 000
5668628.144565, 2, 6817, 000
5668628.149011, 1, 6725, 000
5668628.152125, 1, 6726, 000
5668628.155237, 1, 6727, 000
5668628.158348, 1, 6728, 000
5668628.159664, 2, 6818, 000
5668628.162772, 2, 6819, 000
5668628.165875, 2, 6820, 000
5668628.168979, 2, 6821, 000
5668628.173452, 1, 6729, 000
5668628.176572, 1, 6730, 000
5668628.179681, 1, 6731, 000
5668628.184074, 2, 6822, 000
5668628.187185, 2, 6823, 000
5668628.190282, 2, 6824, 000
5668628.193383, 2, 6825, 000
5668628.194785, 1, 6732, 000
5668628.197901, 1, 6733, 000
5668628.201016, 1, 6734, 000
5668628.204128, 1, 6735, 000
5668628.208480, 2, 6826, 000
5668628.211585, 2, 6827, 000
5668628.214685, 2, 6828, 000
5668628.217787, 2, 6829, 000
5668628.219235, 1, 6736, 000
5668628.222346, 1, 6737, 000
5668628.225489, 1, 6738, 000
5668628.228602, 1, 6739, 000
5668628.232880, 2, 6830, 000
5668628.235991, 2, 6831, 000
5668628.239093, 2, 6832, 000
5668628.242190, 2, 6833, 000
5668628.243705, 1, 6740, 000
5668628.246834, 1, 6741, 000
5668628.249940, 1, 6742, 000
5668628.253056, 1, 6743, 000
5668628.257290, 2, 6834, 000
5668628.260395, 2, 6835, 000
5668628.263496, 2, 6836, 000
5668628.268167, 1, 6744, 000
5668628.271283, 1, 6745, 000
5668628.274390, 1, 6746, 000
5668628.277509, 1, 6747, 000
5668628.278594, 2, 6837, 000
5668628.281689, 2, 6838, 000
5668628.284794, 2, 6839, 000
5668628.287902, 2, 6840, 000
5668628.292612, 1, 6748, 000
5668628.295719, 1, 6749, 000
5668628.298770, 1, 6750, 000
5668628.301812, 1, 6751, 000
5668628.302998, 2, 6841, 000
5668628.306084, 2, 6842, 000
5668628.309172, 2, 6843, 000
5668628.312256, 2, 6844, 000
5668628.316862, 1, 6752, 000
5668628.319921, 1, 6753, 000
5668628.322973, 1, 6754, 000
5668628.326025, 1, 6755, 000
5668628.327329, 2, 6845, 000
5668628.330406, 2, 6846, 000
5668628.333499, 2, 6847, 000
5668628.336607, 2, 6848, 000
5668628.341088, 1, 6756, 000
5668628.344211, 1, 6757, 000
5668628.347331, 1, 6758, 000
5668628.350440, 1, 6759, 000
5668628.351701, 2, 6849, 000
5668628.354806, 2, 6850, 000
5668628.357907, 2, 6851, 000
5668628.361009, 2, 6852, 000
5668628.365549, 1, 6760, 000
5668628.368663, 1, 6761, 000
5668628.371775, 1, 6762, 000
5668628.376108, 2, 6853, 000
5668628.379214, 2, 6854, 000
5668628.382309, 2, 6855, 000
5668628.385434, 2, 6856, 000
5668628.386878, 1, 6763, 000
5668628.389986, 1, 6764, 000
5668628.393100, 1, 6765, 000
5668628.396217, 1, 6766, 000
5668628.400526, 2, 6857, 000
5668628.403635, 2, 6858, 000
5668628.406742, 2, 6859, 000
5668628.409838, 2, 6860, 000
5668628.411319, 1, 6767, 000
5668628.414436, 1, 6768, 000
5668628.417549, 1, 6769, 000
5668628.420660, 1, 6770, 000
5668628.424935, 2, 6861, 000
5668628.428049, 2, 6862, 000
5668628.431152, 2, 6863, 000
5668628.434249, 2, 6864, 000
5668628.435771, 1, 6771, 000
5668628.438888, 1, 6772, 000
5668628.441998, 1, 6773, 000
5668628.445118, 1, 6774, 000
5668628.449342, 2, 6865, 000
5668628.452448, 2, 6866, 000
5668628.455555, 2, 6867, 000
5668628.460225, 1, 6775, 000
5668628.463347, 1, 6776, 000
5668628.466468, 1, 6777, 000
5668628.469583, 1, 6778, 000
5668628.470651, 2, 6868, 000
5668628.473747, 2, 6869, 000
5668628.476859, 2, 6870, 000
5668628.479962, 2, 6871, 000
5668628.484689, 1, 6779, 000
5668628.487817, 1, 6780, 000
5668628.490931, 1, 6781, 000
5668628.494018, 1, 6782, 000
5668628.495054, 2, 6872, 000
5668628.498140, 2, 6873, 000
5668628.501229, 2, 6874, 000
5668628.504313, 2, 6875, 000
5668628.509064, 1, 6783, 000
5668628.512116, 1, 6784, 000
5668628.515168, 1, 6785, 000
5668628.518209, 1, 6786, 000
5668628.519394, 2, 6876, 000
5668628.522493, 2, 6877, 000
5668628.525575, 2, 6878, 000
5668628.528658, 2, 6879, 000
5668628.533263, 1, 6787, 000
5668628.536386, 1, 6788, 000
5668628.539497, 1, 6789, 000
5668628.543741, 2, 6880, 000
5668628.546861, 2, 6881, 000
5668628.549960, 2, 6882, 000
5668628.553066, 2, 6883, 000
5668628.554601, 1, 6790, 000
5668628.557713, 1, 6791, 000
5668628.560827, 1, 6792, 000
5668628.563938, 1, 6793, 000
5668628.568162, 2, 6884, 000
5668628.571269, 2, 6885, 000
5668628.574373, 2, 6886, 000
5668628.577478, 2, 6887, 000
5668628.579045, 1, 6794, 000
5668628.582152, 1, 6795, 000
5668628.585271, 1, 6796, 000
5668628.588382, 1, 6797, 000
5668628.592573, 2, 6888, 000
5668628.595687, 2, 6889, 000
5668628.598791, 2, 6890, 000
5668628.601891, 2, 6891, 000
5668628.603484, 1, 6798, 000
5668628.606607, 1, 6799, 000
5668628.609714, 1, 6800, 000
5668628.612830, 1, 6801, 000
5668628.616993, 2, 6892, 000
5668628.620100, 2, 6893, 000
5668628.623204, 2, 6894, 000
5668628.627936, 1, 6802, 000
5668628.631049, 1, 6803, 000
5668628.634157, 1, 6804, 000
5668628.637275, 1, 6805, 000
5668628.638306, 2, 6895, 000
5668628.641404, 2, 6896, 000
5668628.644511, 2, 6897, 000
5668628.647620, 2, 6898, 000
5668628.652379, 1, 6806, 000
5668628.655500, 1, 6807, 000
5668628.658612, 1, 6808, 000
5668628.661719, 1, 6809, 000
5668628.662716, 2, 6899, 000
5668628.665821, 2, 6900, 000
5668628.668928, 2, 6901, 000
5668628.672033, 2, 6902, 000
5668628.676830, 1, 6810, 000
5668628.679944, 1, 6811, 000
5668628.683057, 1, 6812, 000
5668628.687171, 2, 6903, 000
5668628.690282, 2, 6904, 000
5668628.693272, 2, 6905, 000
5668628.696272, 2, 6906, 000
5668628.698122, 1, 6813, 000
5668628.701138, 1, 6814, 000
5668628.704152, 1, 6815, 000
5668628.707167, 1, 6816, 000
5668628.711264, 2, 6907, 000
5668628.714263, 2, 6908, 000
5668628.717259, 2, 6909, 000
5668628.720252, 2, 6910, 000
5668628.722169, 1, 6817, 000
5668628.725180, 1, 6818, 000
5668628.728196, 1, 6819, 000
5668628.731223, 1, 6820, 000
5668628.735256, 2, 6911, 000
5668628.738285, 2, 6912, 000
5668628.741295, 2, 6913, 000
5668628.744310, 2, 6914, 000
5668628.746286, 1, 6821, 000
