  44.210110,     205,   44.219219,    1226
  44.213205,     207,   44.222335,    1225
  44.216080,     447,   44.225445,    1224
  44.219186,     447,   44.228543,    1224
  44.222294,     447,   44.231629,    1224
  44.225390,     447,   44.234723,    1224
  44.228328,     323,   44.237299,     837
  44.231443,     323,   44.240564,    1219
  44.234555,     329,   44.243696,    1164
  44.237662,     320,   44.246827,    1163
  44.240523,     439,   44.249956,    1162
  44.243629,     439,   44.253085,    1162
  44.246737,     439,   44.256197,    1162
  44.249833,     439,   44.259307,    1162
  44.252770,     323,   44.261796,     829
  44.255887,     322,   44.265063,    1157
  44.259000,     321,   44.268192,    1157
  44.262104,     320,   44.271332,    1155
  44.264975,     431,   44.274862,    1154
  44.268081,     431,   44.277991,    1154
  44.271189,     431,   44.281103,    1154
  44.274285,     431,   44.284213,    1154
  44.277348,     377,   44.287183,    1115
  44.280458,     376,   44.290290,    1115
  44.283572,     375,   44.293389,    1115
  44.286683,     376,   44.296492,    1115
  44.289797,     375,   44.299712,    1165
  44.292912,     374,   44.302848,    1164
  44.296066,     309,   44.305979,    1163
  44.299187,     310,   44.309108,    1162
  44.302299,     309,   44.312221,    1162
  44.305789,     150,   44.315316,    1162
  44.308857,     471,   44.318416,    1162
  44.311619,     145,   44.320905,    1115
  44.314730,     144,   44.324215,    1157
  44.317836,     145,   44.327338,    1156
  44.320888,     145,   44.330484,    1155
  44.323999,     144,   44.334014,    1154
  44.327094,     473,   44.337127,    1154
  44.330142,     472,   44.340222,    1154
  44.333201,     471,   44.343322,    1154
  44.336312,     471,   44.346266,    1153
  44.339413,     471,   44.349209,    1152
  44.342510,     471,   44.352159,    1151
  44.345575,     471,   44.354977,    1147
  44.348690,     471,   44.358414,    1154
  44.351800,     471,   44.361518,    1154
  44.355748,     518,   44.364614,    1154
  44.358835,     518,   44.367719,    1154
  44.361921,     518,   44.370663,    1153
  44.364998,     518,   44.373606,    1152
  44.368091,      80,   44.376556,    1151
  44.371152,      80,   44.379421,    1139
  44.374209,      80,   44.382813,    1154
  44.377262,      80,   44.385922,    1154
  44.380358,      79,   44.389023,    1154
  44.383459,      78,   44.392119,    1154
  44.386572,      77,   44.395616,    1115
  44.389747,     453,   44.398745,    1115
  44.392858,     453,   44.401857,    1115
  44.395859,     145,   44.404967,    1115
  44.398970,     144,   44.408351,    1165
  44.402083,     143,   44.411487,    1164
  44.405195,     142,   44.414618,    1163
  44.408105,     447,   44.417747,    1162
  44.411216,     447,   44.420845,    1162
  44.414317,     447,   44.423931,    1162
  44.417414,     447,   44.427025,    1162
  44.420365,     145,   44.429421,    1115
  44.423476,     144,   44.432854,    1157
  44.426589,     143,   44.435977,    1156
  44.429701,     142,   44.439123,    1155
  44.432548,     439,   44.442653,    1154
  44.435659,     439,   44.445751,    1154
  44.438760,     439,   44.448837,    1154
  44.441857,     439,   44.451931,    1154
  44.444862,     145,   44.454875,    1153
  44.447973,     144,   44.457881,    1115
  44.451086,     143,   44.460976,    1115
  44.454198,     142,   44.464076,    1115
  44.457000,     431,   44.467128,    1114
  44.460111,     431,   44.470180,    1154
  44.463212,     431,   44.473294,    1154
  44.466309,     431,   44.476404,    1154
  44.469374,     431,   44.479440,    1162
  44.472486,     430,   44.482504,    1162
  44.475599,     431,   44.485558,    1162
  44.478711,     430,   44.488473,    1115
  44.481827,     429,   44.491525,    1114
  44.484938,     428,   44.494636,    1154
  44.488149,     425,   44.497766,    1155
  44.491260,     426,   44.501296,    1154
  44.494374,     425,   44.504346,    1154
  44.497873,      88,   44.507410,    1154
  44.500958,     471,   44.510464,    1154
  44.504045,     471,   44.513408,    1153
  44.507131,     471,   44.516351,    1152
  44.510208,     471,   44.519301,    1151
  44.513187,      80,   44.522259,    1147
  44.516283,      79,   44.525512,    1154
  44.519384,      78,   44.528559,    1154
  44.522456,      80,   44.531770,    1154
  44.525552,      79,   44.534714,    1153
  44.528653,      78,   44.537778,    1069
  44.531766,      77,   44.540907,    1069
  44.535903,      26,   44.544019,    1069
  44.538964,      26,   44.547129,    1069
  44.542021,      26,   44.550176,    1068
  44.545074,      26,   44.553228,    1067
  44.548173,      25,   44.556297,    1066
  44.551259,     339,   44.559201,    1227
  44.554365,     339,   44.563407,    1115
  44.557473,     339,   44.566505,    1115
  44.560569,     339,   44.569591,    1115
  44.563646,     401,   44.572685,    1115
  44.566719,      90,   44.575737,    1114
  44.569774,      89,   44.578784,    1113
  44.572844,      88,   44.581847,    1112
  44.575702,     331,   44.583833,    1022
  44.578808,     331,   44.587816,    1115
  44.581916,     331,   44.590934,    1115
  44.585012,     331,   44.594048,    1115
  44.588096,     261,   44.597158,    1115
  44.591206,     260,   44.600210,    1114
  44.594280,      89,   44.603257,    1113
  44.597350,      88,   44.606320,    1112
  44.600135,     323,   44.609285,    1068
  44.603241,     323,   44.612337,    1067
  44.606349,     323,   44.615406,    1066
  44.609445,     323,   44.618512,    1115
  44.612545,     385,   44.622050,    1115
  44.615658,     384,   44.625102,    1114
  44.618770,     439,   44.628164,    1115
  44.621847,      88,   44.631218,    1115
  44.624614,     377,   44.634270,    1114
  44.627724,     376,   44.637326,    1112
  44.630826,     377,   44.640380,    1112
  44.633923,     377,   44.642950,    1115
  44.636988,     377,   44.646277,    1154
  44.640098,     376,   44.649442,    1154
  44.643212,     375,   44.652524,    1115
  44.646323,     376,   44.655576,    1114
  44.649437,     375,   44.658623,    1113
  44.652552,     374,   44.661686,    1112
  44.655740,      77,   44.664630,    1112
  44.658869,      77,   44.667465,    1115
  44.661981,     371,   44.670600,    1154
  44.665547,     472,   44.673673,    1154
  44.668606,     471,   44.676738,    1107
  44.671711,     471,   44.679792,    1106
  44.674813,     471,   44.682957,    1022
  44.677912,     471,   44.686086,    1022
  44.680999,      26,   44.689198,    1022
  44.684098,      25,   44.692308,    1022
  44.687216,      26,   44.696108,    1072
  44.690268,      26,   44.699231,    1071
  44.693367,      25,   44.702359,    1070
  44.696544,      24,   44.705569,    1069
  44.699649,      23,   44.708667,    1069
  44.703657,     518,   44.711753,    1069
  44.706771,     518,   44.714847,    1069
  44.709884,     518,   44.717894,    1068
  44.712961,       8,   44.720946,    1067
  44.715828,     521,   44.724015,    1066
  44.718877,     520,   44.726877,    1062
  44.721983,     520,   44.729978,    1069
  44.724989,     518,   44.733096,    1069
  44.728095,     518,   44.736210,    1069
  44.731215,     518,   44.739320,    1069
  44.734326,     518,   44.742367,    1068
  44.737002,       8,   44.745419,    1067
  44.740103,       7,   44.748488,    1066
  44.743219,       8,   44.751469,    1163
  44.746271,       8,   44.754751,    1072
  44.749372,       7,   44.757874,    1071
  44.752489,       6,   44.761002,    1070
  44.755658,     339,   44.764212,    1069
  44.758745,       4,   44.767262,    1069
  44.761880,     337,   44.770326,    1069
  44.764994,     336,   44.773380,    1066
  44.767727,     331,   44.776430,    1066
  44.770836,     330,   44.779504,    1154
  44.773939,     331,   44.782626,    1154
  44.777036,     331,   44.785746,    1154
  44.780101,     331,   44.788690,    1153
  44.783210,     330,   44.791634,    1062
  44.786319,     329,   44.794688,    1062
  44.789431,     323,   44.797733,    1068
  44.792160,     323,   44.800854,    1154
  44.795271,     323,   44.803957,    1154
  44.798372,     323,   44.807078,    1154
  44.801469,     323,   44.810189,    1154
  44.804534,     323,   44.813133,    1153
  44.807649,     323,   44.816159,    1054
  44.810759,     323,   44.819213,    1054
  44.813868,     320,   44.821975,    1061
  44.816983,     320,   44.825346,    1154
  44.820093,     320,   44.828552,    1154
  44.823347,     139,   44.831636,    1154
  44.826148,     312,   44.834723,    1154
  44.829244,     311,   44.837667,    1153
  44.832344,     310,   44.840615,    1046
  44.835455,     310,   44.843669,    1046
  44.838522,     312,   44.846688,    1224
  44.841618,     311,   44.850748,    1022
  44.844718,     310,   44.853846,    1022
  44.847830,     309,   44.856932,    1022
  44.850943,     310,   44.860026,    1022
  44.854055,     309,   44.863082,    1021
  44.858147,       8,   44.866129,    1020
  44.861035,     474,   44.869192,    1019
  44.864092,     473,   44.871157,    1216
  44.867140,     472,   44.875157,    1022
  44.870199,     471,   44.878275,    1022
  44.873305,     471,   44.881389,    1022
  44.876425,     471,   44.884499,    1022
  44.879536,     471,   44.887555,    1021
  44.882707,       6,   44.890602,    1020
  44.885848,       4,   44.893665,    1019
  44.888963,       4,   44.896558,     975
  44.892350,     518,   44.900258,    1115
  44.895664,     518,   44.903380,    1115
  44.898559,     846,   44.906500,    1115
  44.901613,     846,   44.909552,    1114
  44.904678,     846,   44.912599,    1113
  44.907731,     846,   44.915662,    1112
  44.910869,     845,   44.918561,    1021
  44.914012,     844,   44.921615,    1021
  44.917089,     796,   44.924711,    1115
  44.920031,     796,   44.927832,    1115
  44.923084,     795,   44.930943,    1115
  44.926131,     794,   44.933995,    1114
  44.929193,     793,   44.937042,    1113
  44.932482,     793,   44.940105,    1112
  44.935401,     277,   44.942921,    1021
  44.938512,     277,   44.946100,    1115
  44.941613,     277,   44.949306,    1115
  44.944688,     796,   44.952390,    1115
  44.947741,     795,   44.955477,    1115
  44.950788,     794,   44.958529,    1114
  44.953850,     793,   44.961576,    1113
  44.956960,     793,   44.964639,    1112
  44.959844,     269,   44.967113,    1013
  44.962955,     269,   44.970640,    1115
  44.966056,     269,   44.973830,    1115
  44.969153,     269,   44.976955,    1115
  44.972218,     269,   44.980073,    1115
  44.975330,     268,   44.983125,    1114
  44.978382,     323,   44.986172,    1113
  44.981499,     322,   44.989235,    1112
  44.984284,     261,   44.991327,    1005
  44.987394,     260,   44.995889,     975
  44.990496,     261,   44.998987,     975
  44.993593,     261,   45.002073,     975
  44.996658,     261,   45.005167,     975
  44.999768,     260,   45.008219,     974
  45.002882,     259,   45.011277,     973
  45.005993,     260,   45.014341,     972
  45.009107,     259,   45.015969,    1259
  45.012219,     258,   45.020432,    1165
  45.015413,     255,   45.023568,    1164
  45.018528,     255,   45.026699,    1163
  45.021638,     255,   45.029828,    1162
  45.025194,     472,   45.032959,    1072
  45.028253,     471,   45.036082,    1071
  45.031357,     471,   45.039210,    1070
  45.034458,     471,   45.042420,    1069
  45.037560,     471,   45.045542,    1069
  45.040874,     471,   45.048662,    1069
  45.043960,     756,   45.051709,    1068
  45.047023,     755,   45.054761,    1067
  45.050076,     754,   45.057830,    1066
  45.053096,     796,   45.060849,    1154
  45.056149,     795,   45.063896,    1154
