  46.787199,     268,   46.822766,       7
  46.794105,     275,   46.825867,       6
  46.798978,     345,   46.828984,       5
  46.808348,     273,   46.839491,      12
  46.811397,     272,   46.846973,       7
  46.818338,     275,   46.850074,       6
  46.823120,     337,   46.853191,       5
  46.832553,     269,   46.863457,      12
  46.835603,     268,   46.871013,       7
  46.842549,     275,   46.874114,       6
  46.847344,     333,   46.877231,       5
  46.856757,     265,   46.887705,      12
  46.859836,     268,   46.894979,       7
  46.866759,     275,   46.898080,       6
  46.871471,     329,   46.901197,       5
  46.880971,     234,   46.911915,      12
  46.884041,     233,   46.919227,       7
  46.890902,     275,   46.922328,       6
  46.895695,     329,   46.925445,       5
  46.905145,     273,   46.936205,      12
  46.908194,     272,   46.943437,       7
  46.915099,     275,   46.946538,       6
  46.919927,     329,   46.949655,       5
  46.929341,     272,   46.960316,      12
  46.932391,     272,   46.967727,       7
  46.939349,     275,   46.970828,       6
  46.944278,     321,   46.973945,       5
  46.953547,     268,   46.984530,      12
  46.956597,     268,   46.991838,       7
  46.963576,     275,   46.994939,       6
  46.968510,     321,   47.005415,      16
  46.977751,     265,   47.008746,      12
  46.980847,     268,   47.016052,       7
  46.989452,     310,   47.019153,       6
  46.998916,     234,   47.029896,      12
  47.001986,     233,   47.032993,      11
  47.005074,     268,   47.040268,       7
  47.013676,     310,   47.043369,       6
  47.023100,     272,   47.053970,      12
  47.026154,     272,   47.061418,       7
  47.033100,     275,   47.064519,       6
  47.037908,     310,   47.067636,       5
  47.047306,     268,   47.078194,      12
  47.050360,     268,   47.085492,       7
  47.057320,     275,   47.088593,       6
  47.062170,     298,   47.091710,       5
  47.071514,     265,   47.102407,      12
  47.074598,     268,   47.109716,       7
  47.081566,     275,   47.112817,       6
  47.086394,     298,   47.115934,       5
  47.095752,     265,   47.126627,      12
  47.098818,     268,   47.133929,       7
  47.105674,     275,   47.137030,       6
  47.110549,     290,   47.140147,       5
  47.119911,     272,   47.150672,      12
  47.122966,     272,   47.158149,       7
  47.129887,     275,   47.161250,       6
  47.134757,     286,   47.164367,       5
  47.144117,     234,   47.174893,      12
  47.147172,     268,   47.182194,       7
  47.153989,     275,   47.185295,       6
  47.158936,     282,   47.188412,       5
  47.168227,     272,   47.199108,      12
  47.171281,     272,   47.206415,       7
  47.178229,     275,   47.209516,       6
  47.183160,     282,   47.212633,       5
  47.192433,     268,   47.223405,      12
  47.195487,     268,   47.230630,       7
  47.202330,     275,   47.233731,       6
  47.207392,     282,   47.236848,       5
  47.216559,     272,   47.247516,      12
  47.219622,     272,   47.254927,       7
  47.226554,     275,   47.258028,       6
  47.237616,     268,   47.261145,       5
  47.240765,     268,   47.271730,      12
  47.243828,     268,   47.279038,       7
  47.250786,     275,   47.282139,       6
  47.261919,     265,   47.285256,       5
  47.264982,     265,   47.295937,      12
  47.268052,     268,   47.303252,       7
  47.283037,     261,   47.306353,       6
  47.286149,     266,   47.309470,       5
  47.289206,     265,   47.320228,      12
  47.292284,     268,   47.327459,       7
  47.307230,     257,   47.330560,       6
  47.310379,     257,   47.333677,       5
  47.313438,     265,   47.344248,      12
  47.316977,     217,   47.351750,       7
  47.331442,     253,   47.354851,       6
  47.334591,     253,   47.365155,      16
  47.337654,     253,   47.368484,      12
  47.352594,     250,   47.375770,       7
  47.355653,     249,   47.378871,       6
  47.358802,     249,   47.389636,      12
  47.361865,     249,   47.392733,      11
  47.376907,     247,   47.400006,       7
  47.379874,     245,   47.403107,       6
  47.383023,     245,   47.413854,      12
  47.386086,     245,   47.421158,       7
  47.400982,     242,   47.424259,       6
  47.404039,     241,   47.427376,       5
  47.407188,     241,   47.437904,      12
  47.410251,     241,   47.445376,       7
  47.425188,     238,   47.448477,       6
  47.428247,     237,   47.451594,       5
  47.431396,     237,   47.462126,      12
  47.434459,     237,   47.469426,       7
  47.449333,     234,   47.472527,       6
  47.452403,     233,   47.475644,       5
  47.455545,     234,   47.486397,      12
  47.458615,     233,   47.493648,       7
  47.473662,     236,   47.496749,       6
  47.476638,     229,   47.499866,       5
  47.479769,     234,   47.510821,      12
  47.482839,     233,   47.517919,       7
  47.497788,     228,   47.521043,       7
  47.500944,     234,   47.524144,       6
  47.504001,     234,   47.535263,      12
  47.507071,     233,   47.542343,       7
  47.522012,     228,   47.545447,       7
  47.525184,     231,   47.548561,       5
  47.528249,     229,   47.559697,      12
  47.531306,     229,   47.566785,       7
  47.546244,     228,   47.569948,       7
  47.549504,     218,   47.580921,      16
  47.552567,     218,   47.584093,      12
  47.555626,     221,   47.591219,       7
  47.570676,     220,   47.594320,       6
  47.573730,     219,   47.605402,      12
  47.576791,     218,   47.608503,      12
  47.579858,     221,   47.615615,       7
  47.594905,     219,   47.618720,       7
  47.597962,     219,   47.629801,      12
  47.601023,     218,   47.636924,       7
  47.604187,     217,   47.640025,       6
  47.619272,     216,   47.643142,       5
  47.622375,     215,   47.654218,      12
  47.625489,     214,   47.661323,       7
  47.640587,     213,   47.664424,       6
  47.643690,     212,   47.667541,       5
  47.646786,     211,   47.678625,      12
  47.649878,     210,   47.685740,       7
  47.664951,     209,   47.688845,       7
  47.668027,     208,   47.691958,       5
  47.671109,     207,   47.703032,      12
  47.674201,     206,   47.710147,       7
  47.689286,     205,   47.713254,       7
  47.692387,     204,   47.716365,       5
  47.695488,     203,   47.727430,      12
  47.698593,     202,   47.734554,       7
  47.713687,     201,   47.737662,       7
  47.716791,     200,   47.740772,       5
  47.719885,     199,   47.751763,      12
  47.722990,     198,   47.758952,       7
  47.738085,     197,   47.762053,       6
  47.741189,     196,   47.772930,      16
  47.744302,     195,   47.776102,      12
  47.747397,     194,   47.783285,       7
  47.762488,     193,   47.786386,       6
  47.765596,     192,   47.797411,      12
  47.768701,     191,   47.800512,      12
  47.771796,     190,   47.807624,       7
  47.786887,     189,   47.810737,       7
  47.789989,     188,   47.821814,      12
  47.793096,     187,   47.828933,       7
  47.808202,     186,   47.832034,       6
  47.811301,     185,   47.835151,       5
  47.814412,     184,   47.846210,      12
  47.817520,     183,   47.853336,       7
  47.832610,     182,   47.856437,       6
  47.835715,     181,   47.859554,       5
  47.838818,     180,   47.870610,      12
  47.841928,     179,   47.877732,       7
  47.857020,     178,   47.880845,       7
  47.860102,     177,   47.883950,       5
  47.863179,     176,   47.895009,      12
  47.866270,     175,   47.902132,       7
  47.881341,     174,   47.905236,       7
  47.884431,     173,   47.908350,       5
  47.887528,     172,   47.919411,      12
  47.890635,     171,   47.926531,       7
  47.905727,     170,   47.929640,       7
  47.908831,     169,   47.940486,      16
  47.911937,     168,   47.943756,      12
  47.915041,     167,   47.950933,       7
  47.930131,     166,   47.954038,       7
  47.933231,     165,   47.964967,      12
  47.936340,     164,   47.968109,      12
  47.939436,     163,   47.975278,       7
  47.954533,     162,   47.978379,       6
  47.957654,     161,   47.989273,      12
  47.960760,     160,   47.996489,       7
  47.975862,     159,   47.999631,       7
  47.978958,     158,   48.002732,       6
  47.982058,     157,   48.013492,      12
  47.985170,     156,   48.020795,       7
  48.000266,     155,   48.023896,       6
  48.003366,     154,   48.027013,       5
  48.006467,     153,   48.037708,      12
  48.009572,     152,   48.045014,       7
  48.024663,     151,   48.048115,       6
  48.027759,     150,   48.051232,       5
  48.030860,     149,   48.061853,      12
  48.033975,     148,   48.069230,       7
  48.049062,     147,   48.072331,       6
  48.052147,     146,   48.075488,       7
  48.055232,     145,   48.086197,      12
  48.058321,     144,   48.093375,       7
  48.073398,     143,   48.096566,       7
  48.076479,     142,   48.099667,       6
  48.079556,     141,   48.110216,      12
  48.082648,     140,   48.117719,       7
  48.097745,     139,   48.120820,       6
  48.100848,     138,   48.123937,       5
  48.103961,     137,   48.134437,      12
  48.107057,     136,   48.141738,       7
  48.122147,     135,   48.144839,       6
  48.125254,     134,   48.147956,       5
  48.128358,     133,   48.158473,      12
  48.131454,     132,   48.165959,       7
  48.146545,     131,   48.169060,       6
  48.149645,     130,   48.172177,       5
  48.152753,     129,   48.182796,      12
  48.167865,     128,   48.189995,       7
  48.170962,     127,   48.193160,       7
  48.174073,     126,   48.196261,       6
  48.177180,     125,   48.207021,      12
  48.192270,     124,   48.214318,       7
  48.195374,     123,   48.217419,       6
  48.198477,     122,   48.220536,       5
  48.201585,     121,   48.231225,      12
  48.216682,     120,   48.238543,       7
  48.219785,     119,   48.241644,       6
  48.222883,     118,   48.244761,       5
  48.225997,     117,   48.255250,      12
  48.241090,     116,   48.262747,       7
  48.244182,     115,   48.265848,       6
  48.247258,     114,   48.276231,      16
  48.250346,     113,   48.279552,      12
  48.265416,     112,   48.286772,       7
  48.268499,     111,   48.289917,       7
  48.271586,     110,   48.300712,      12
  48.274679,     109,   48.303809,      11
  48.289771,     108,   48.311074,       7
  48.292875,     107,   48.314175,       6
  48.295987,     106,   48.324925,      12
  48.299085,     105,   48.332234,       7
  48.314184,     104,   48.335335,       6
  48.317286,     103,   48.338452,       5
  48.320393,     102,   48.349046,      12
  48.335500,     101,   48.356447,       7
  48.338599,     100,   48.359548,       6
  48.341703,      99,   48.362665,       5
  48.344818,      98,   48.373271,      12
  48.359907,      97,   48.380568,       7
  48.363010,      96,   48.383669,       6
  48.366111,      95,   48.386786,       5
  48.369215,      94,   48.397496,      12
  48.384308,      93,   48.404793,       7
  48.387403,      92,   48.407894,       6
  48.390505,      91,   48.411011,       5
  48.393618,      90,   48.421712,      12
  48.408706,      89,   48.429018,       7
  48.411807,      88,   48.432119,       6
  48.414909,      87,   48.435236,       5
  48.418014,      86,   48.445780,      12
  48.433112,      85,   48.453234,       7
  48.436213,      84,   48.456335,       6
  48.439311,      83,   48.459452,       5
  48.442402,      82,   48.470128,      12
